#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-01T10:00:00Z,5645.8,5659.25,5633.24,5635.74,1616.0
2025-12-01T12:00:00Z,5635.74,5647.25,5624.24,5645.24,1572.0
2025-12-01T14:00:00Z,5645.24,5667.3,5642.24,5667.25,2844.0
2025-12-01T16:00:00Z,5667.25,5684.3,5663.76,5682.25,1169.0
2025-12-01T18:00:00Z,5682.25,5689.76,5669.75,5672.25,1192.0
2025-12-01T20:00:00Z,5672.25,5677.3,5666.3,5669.3,849.0
2025-12-02T06:00:00Z,5669.3,5681.63,5669.3,5678.14,295.0
2025-12-02T08:00:00Z,5678.14,5703.65,5669.63,5701.15,1693.0
2025-12-02T10:00:00Z,5701.15,5713.15,5690.65,5712.14,814.0
2025-12-02T12:00:00Z,5712.14,5712.14,5685.63,5693.64,982.0
2025-12-02T14:00:00Z,5693.64,5706.65,5686.63,5706.13,2552.0
2025-12-02T16:00:00Z,5706.13,5708.65,5685.63,5688.63,1908.0
2025-12-02T18:00:00Z,5688.63,5703.65,5687.64,5702.65,1539.0
2025-12-02T20:00:00Z,5702.65,5705.65,5699.63,5700.69,476.0
2025-12-03T06:00:00Z,5700.69,5714.92,5700.69,5705.92,317.0
2025-12-03T08:00:00Z,5705.92,5727.43,5701.92,5717.92,1682.0
2025-12-03T10:00:00Z,5717.92,5722.94,5699.44,5703.92,968.0
2025-12-03T12:00:00Z,5703.92,5715.94,5699.93,5700.42,892.0
2025-12-03T14:00:00Z,5700.42,5705.94,5676.93,5701.44,4683.0
2025-12-03T16:00:00Z,5701.44,5703.94,5690.92,5702.92,1281.0
2025-12-03T18:00:00Z,5702.92,5715.94,5701.92,5713.92,364.0
2025-12-03T20:00:00Z,5713.92,5718.92,5713.92,5716.92,206.0
2025-12-04T06:00:00Z,5716.92,5733.73,5716.92,5730.22,310.0
2025-12-04T08:00:00Z,5730.22,5732.24,5703.72,5719.23,1748.0
2025-12-04T10:00:00Z,5719.23,5720.24,5707.24,5717.74,697.0
2025-12-04T12:00:00Z,5717.74,5727.24,5713.22,5723.24,661.0
2025-12-04T14:00:00Z,5723.24,5727.24,5712.22,5723.74,1899.0
2025-12-04T16:00:00Z,5723.74,5728.73,5718.22,5720.22,1024.0
2025-12-04T18:00:00Z,5720.22,5724.23,5704.23,5715.23,1907.0
2025-12-04T20:00:00Z,5715.23,5722.29,5708.22,5722.29,957.0
2025-12-05T06:00:00Z,5722.29,5739.52,5722.29,5734.02,243.0
2025-12-05T08:00:00Z,5734.02,5741.53,5726.51,5739.52,1443.0
2025-12-05T10:00:00Z,5739.52,5749.02,5734.52,5744.53,563.0
2025-12-05T12:00:00Z,5744.53,5749.53,5733.51,5738.03,472.0
2025-12-05T14:00:00Z,5738.03,5750.53,5732.52,5734.51,1316.0
2025-12-05T16:00:00Z,5734.51,5735.53,5721.51,5731.52,1534.0
2025-12-05T18:00:00Z,5731.52,5734.53,5722.51,5726.02,561.0
2025-12-05T20:00:00Z,5726.02,5726.03,5717.51,5720.1,306.0
2025-12-08T06:00:00Z,5720.1,5724.42,5712.92,5720.92,360.0
2025-12-08T08:00:00Z,5720.92,5731.44,5711.42,5730.42,1328.0
2025-12-08T10:00:00Z,5730.42,5731.43,5720.42,5723.42,656.0
2025-12-08T12:00:00Z,5723.42,5731.44,5719.42,5723.43,566.0
2025-12-08T14:00:00Z,5723.43,5735.44,5716.42,5717.94,1069.0
2025-12-08T16:00:00Z,5717.94,5728.43,5711.42,5723.94,872.0
2025-12-08T18:00:00Z,5723.94,5725.44,5713.42,5716.43,1703.0
2025-12-08T20:00:00Z,5716.43,5721.49,5714.42,5721.49,422.0
2025-12-09T06:00:00Z,5721.49,5735.74,5721.49,5732.23,299.0
2025-12-09T08:00:00Z,5732.23,5754.76,5720.74,5725.23,1377.0
2025-12-09T10:00:00Z,5725.23,5725.75,5708.73,5712.25,1285.0
2025-12-09T12:00:00Z,5712.25,5720.75,5708.73,5718.74,712.0
2025-12-09T14:00:00Z,5718.74,5727.24,5714.74,5717.24,1227.0
2025-12-09T16:00:00Z,5717.24,5723.75,5706.73,5711.24,631.0
2025-12-09T18:00:00Z,5711.24,5714.74,5707.75,5711.75,494.0
2025-12-09T20:00:00Z,5711.75,5713.74,5706.73,5709.79,306.0
2025-12-10T06:00:00Z,5709.79,5716.06,5706.06,5714.05,230.0
2025-12-10T08:00:00Z,5714.05,5723.06,5693.04,5710.05,1943.0
2025-12-10T10:00:00Z,5710.05,5713.06,5695.06,5705.55,1166.0
2025-12-10T12:00:00Z,5705.55,5713.06,5702.04,5704.04,785.0
2025-12-10T14:00:00Z,5704.04,5711.05,5699.54,5700.56,1193.0
2025-12-10T16:00:00Z,5700.56,5714.54,5697.04,5713.05,680.0
2025-12-10T18:00:00Z,5713.05,5733.54,5711.56,5733.05,4581.0
2025-12-10T20:00:00Z,5733.05,5745.56,5730.04,5736.59,1347.0
2025-12-11T06:00:00Z,5736.59,5736.59,5690.4,5710.36,506.0
2025-12-11T08:00:00Z,5710.36,5723.4,5685.85,5715.9,2210.0
2025-12-11T10:00:00Z,5715.9,5732.9,5713.35,5728.36,765.0
2025-12-11T12:00:00Z,5728.36,5749.4,5726.86,5748.86,575.0
2025-12-11T14:00:00Z,5748.86,5770.9,5744.35,5765.86,1919.0
2025-12-11T16:00:00Z,5765.86,5770.4,5749.85,5769.4,1409.0
2025-12-11T18:00:00Z,5769.4,5778.4,5767.37,5777.9,799.0
2025-12-11T20:00:00Z,5777.9,5778.4,5769.86,5773.36,234.0
2025-12-12T06:00:00Z,5773.36,5784.16,5773.36,5777.66,241.0
2025-12-12T08:00:00Z,5777.66,5795.67,5771.65,5787.16,1857.0
2025-12-12T10:00:00Z,5787.16,5794.66,5771.65,5774.67,771.0
2025-12-12T12:00:00Z,5774.67,5774.67,5764.65,5773.66,556.0
2025-12-12T14:00:00Z,5773.66,5784.67,5725.64,5730.14,2677.0
2025-12-12T16:00:00Z,5730.14,5738.66,5713.64,5732.65,4563.0
2025-12-12T18:00:00Z,5732.65,5745.64,5730.64,5732.65,1910.0
2025-12-12T20:00:00Z,5732.65,5733.66,5721.64,5731.2,682.0
2025-12-15T06:00:00Z,5731.2,5750.61,5731.2,5743.59,421.0
2025-12-15T08:00:00Z,5743.59,5754.61,5734.59,5751.11,1751.0
2025-12-15T10:00:00Z,5751.11,5763.61,5749.59,5762.59,461.0
2025-12-15T12:00:00Z,5762.59,5762.61,5750.6,5758.6,689.0
